;DateTime,Heat (WATT/m)
08/11/2016 17:23:55,0
08/11/2016 17:38:55,0
08/11/2016 17:53:55,0
08/11/2016 18:08:55,0
08/11/2016 18:23:55,0
08/11/2016 18:38:55,0
08/11/2016 18:53:55,0
08/11/2016 19:08:55,0
08/11/2016 19:23:55,0
08/11/2016 19:38:55,0
08/11/2016 19:53:55,0
08/11/2016 20:08:55,90.0387664209673
08/11/2016 20:23:55,0
08/11/2016 20:38:55,138.651047024197
08/11/2016 20:53:55,647.792061415465
08/11/2016 21:08:55,807.084361994198
08/11/2016 21:23:55,623.080569733029
08/11/2016 21:38:55,755.131421064387
08/11/2016 21:53:55,1200.91857072047
08/11/2016 22:08:55,1302.46481450511
08/11/2016 22:23:55,1383.83012190061
08/11/2016 22:38:55,1438.78727927646
08/11/2016 22:53:55,1773.18218143959
08/11/2016 23:08:55,2360.34699612784
08/11/2016 23:23:55,3163.9537634277
08/11/2016 23:38:55,4121.69835646374
08/11/2016 23:53:55,5136.75751011502
08/12/2016 00:08:55,6387.89928793619
08/12/2016 00:23:55,8004.37513333227
08/12/2016 00:38:55,9375.35308996576
08/12/2016 00:53:55,10203.0506149746
08/12/2016 01:08:55,10572.540427404
08/12/2016 01:23:55,10070.9628834942
08/12/2016 01:38:55,8127.62442931333
08/12/2016 01:53:55,5231.30038607683
08/12/2016 02:08:55,1969.22646394757
08/12/2016 02:23:55,0
08/12/2016 02:38:55,0
08/12/2016 02:53:55,0
08/12/2016 03:08:55,0
08/12/2016 03:23:55,0
08/12/2016 03:38:55,0
08/12/2016 03:53:55,0
08/12/2016 04:08:55,0
08/12/2016 04:23:55,0
08/12/2016 04:38:55,0
08/12/2016 04:53:55,0
08/12/2016 05:08:55,0
08/12/2016 05:23:55,0
08/12/2016 05:38:55,0
08/12/2016 05:53:55,0
08/12/2016 06:08:55,0
08/12/2016 06:23:55,0
08/12/2016 06:38:55,0
08/12/2016 06:53:55,0
08/12/2016 07:08:55,0
08/12/2016 07:23:55,0
08/12/2016 07:38:55,0
08/12/2016 07:53:55,0
08/12/2016 08:08:55,0
08/12/2016 08:23:55,0
08/12/2016 08:38:55,0
08/12/2016 08:53:55,0
08/12/2016 09:08:55,0
08/12/2016 09:23:55,0
08/12/2016 09:38:55,0
08/12/2016 09:53:55,0
08/12/2016 10:08:55,0
08/12/2016 10:23:55,0
08/12/2016 10:38:55,0
08/12/2016 10:53:55,0
08/12/2016 11:08:55,0
08/12/2016 11:23:55,0
08/12/2016 11:38:55,0
08/12/2016 11:53:55,0
08/12/2016 12:08:55,0
08/12/2016 12:23:55,0
08/12/2016 12:38:55,0
08/12/2016 12:53:55,0
08/12/2016 13:08:55,0
08/12/2016 13:23:55,0
08/12/2016 13:38:55,0
08/12/2016 13:53:55,0
08/12/2016 14:08:55,0
08/12/2016 14:23:55,0
08/12/2016 14:38:55,0
08/12/2016 14:53:55,0
08/12/2016 15:08:55,0
08/12/2016 15:23:55,0
08/12/2016 15:38:55,0
08/12/2016 15:53:55,0
08/12/2016 16:08:55,0
08/12/2016 16:23:55,0
08/12/2016 16:38:55,0
08/12/2016 16:53:55,0
08/12/2016 17:08:55,0
08/12/2016 17:23:55,0
08/12/2016 17:38:55,0
08/12/2016 17:53:55,0
08/12/2016 18:08:55,0
08/12/2016 18:23:55,0
08/12/2016 18:38:55,0
08/12/2016 18:53:55,0
08/12/2016 19:08:55,0
08/12/2016 19:23:55,0
08/12/2016 19:38:55,124.259508710495
08/12/2016 19:53:55,255.867818155677
08/12/2016 20:08:55,712.246962074837
08/12/2016 20:23:55,1142.42026463072
08/12/2016 20:38:55,1201.55023906293
08/12/2016 20:53:55,558.228090400595
08/12/2016 21:08:55,573.198784212656
08/12/2016 21:23:55,1238.84541226292
08/12/2016 21:38:55,1208.58357444413
08/12/2016 21:53:55,1156.49162830848
08/12/2016 22:08:55,1738.48850831043
08/12/2016 22:23:55,1966.70887528661
08/12/2016 22:38:55,2162.96460724945
08/12/2016 22:53:55,2328.76396759724
08/12/2016 23:08:55,2448.64537414223
08/12/2016 23:23:55,3147.59437364663
08/12/2016 23:38:55,3437.75644798764
08/12/2016 23:53:55,4230.65094144592
08/13/2016 00:08:55,5452.3993324326
08/13/2016 00:23:55,6683.18663279323
08/13/2016 00:38:55,8412.19030255249
08/13/2016 00:53:55,9763.5540547606
08/13/2016 01:08:55,10808.3142596161
08/13/2016 01:23:55,11259.9765807435
08/13/2016 01:38:55,10964.2189824045
08/13/2016 01:53:55,9951.27008706314
08/13/2016 02:08:55,8192.02279355704
08/13/2016 02:23:55,5779.71358619973
08/13/2016 02:38:55,2876.24539891117
08/13/2016 02:53:55,0
08/13/2016 03:08:55,0
08/13/2016 03:23:55,0
08/13/2016 03:38:55,0
08/13/2016 03:53:55,0
08/13/2016 04:08:55,0
08/13/2016 04:23:55,0
08/13/2016 04:38:55,0
08/13/2016 04:53:55,0
08/13/2016 05:08:55,0
08/13/2016 05:23:55,0
08/13/2016 05:38:55,0
08/13/2016 05:53:55,0
08/13/2016 06:08:55,0
08/13/2016 06:23:55,0
08/13/2016 06:38:55,0
08/13/2016 06:53:55,0
08/13/2016 07:08:55,0
08/13/2016 07:23:55,0
08/13/2016 07:38:55,0
08/13/2016 07:53:55,0
08/13/2016 08:08:55,0
08/13/2016 08:23:55,0
08/13/2016 08:38:55,0
08/13/2016 08:53:55,0
08/13/2016 09:08:55,0
08/13/2016 09:23:55,0
08/13/2016 09:38:55,0
08/13/2016 09:53:55,0
08/13/2016 10:08:55,0
08/13/2016 10:23:55,0
08/13/2016 10:38:55,0
08/13/2016 10:53:55,0
08/13/2016 11:08:55,0
08/13/2016 11:23:55,0
08/13/2016 11:38:55,0
08/13/2016 11:53:55,0
08/13/2016 12:08:55,0
08/13/2016 12:23:55,0
08/13/2016 12:38:55,0
08/13/2016 12:53:55,0
08/13/2016 13:08:55,0
08/13/2016 13:23:55,0
08/13/2016 13:38:55,0
08/13/2016 13:53:55,0
08/13/2016 14:08:55,0
08/13/2016 14:23:55,0
08/13/2016 14:38:55,0
08/13/2016 14:53:55,0
08/13/2016 15:08:55,0
08/13/2016 15:23:55,0
08/13/2016 15:38:55,0
08/13/2016 15:53:55,0
08/13/2016 16:08:55,0
08/13/2016 16:23:55,0
08/13/2016 16:38:55,0
08/13/2016 16:53:55,0
08/13/2016 17:08:55,0
08/13/2016 17:23:55,0
08/13/2016 17:38:55,0
08/13/2016 17:53:55,0
08/13/2016 18:08:55,0
08/13/2016 18:23:55,0
08/13/2016 18:38:55,0
08/13/2016 18:53:55,0
08/13/2016 19:08:55,0
08/13/2016 19:23:55,0
08/13/2016 19:38:55,56.6150184522161
08/13/2016 19:53:55,181.681805410347
08/13/2016 20:08:55,288.799988181117
08/13/2016 20:23:55,49.8452604944924
08/13/2016 20:38:55,118.913445110961
08/13/2016 20:53:55,0
